tensor(-0.1805, grad_fn=<CopyBackwards>)
tensor(-0.0239, grad_fn=<CopyBackwards>)
tensor(-0.0085, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0029, grad_fn=<CopyBackwards>)
tensor(-0.0026, grad_fn=<CopyBackwards>)
tensor(-0.0528, grad_fn=<CopyBackwards>)
tensor(-0.0120, grad_fn=<CopyBackwards>)
tensor(-0.0417, grad_fn=<CopyBackwards>)
tensor(-0.0052, grad_fn=<CopyBackwards>)
tensor(-0.0025, grad_fn=<CopyBackwards>)
tensor(-0.1145, grad_fn=<CopyBackwards>)
tensor(-0.0046, grad_fn=<CopyBackwards>)
tensor(-0.0209, grad_fn=<CopyBackwards>)
tensor(-0.0042, grad_fn=<CopyBackwards>)
tensor(-0.0184, grad_fn=<CopyBackwards>)
tensor(-0.0014, grad_fn=<CopyBackwards>)
tensor(-0.0296, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0020, grad_fn=<CopyBackwards>)
tensor(-0.0264, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0046, grad_fn=<CopyBackwards>)
tensor(-0.0014, grad_fn=<CopyBackwards>)
tensor(-4.7147e-05, grad_fn=<CopyBackwards>)
tensor(-0.0010, grad_fn=<CopyBackwards>)
tensor(-0.0016, grad_fn=<CopyBackwards>)
tensor(-0.0024, grad_fn=<CopyBackwards>)
tensor(-0.0061, grad_fn=<CopyBackwards>)
tensor(-0.0057, grad_fn=<CopyBackwards>)
tensor(-0.0422, grad_fn=<CopyBackwards>)
tensor(-0.0008, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0286, grad_fn=<CopyBackwards>)
tensor(-0.0022, grad_fn=<CopyBackwards>)
tensor(-0.0076, grad_fn=<CopyBackwards>)
tensor(-0.0066, grad_fn=<CopyBackwards>)
tensor(-0.0054, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0394, grad_fn=<CopyBackwards>)
tensor(-0.0322, grad_fn=<CopyBackwards>)
tensor(-0.0238, grad_fn=<CopyBackwards>)
tensor(-0.0347, grad_fn=<CopyBackwards>)
tensor(-0.0026, grad_fn=<CopyBackwards>)
tensor(-0.0021, grad_fn=<CopyBackwards>)
tensor(-0.0127, grad_fn=<CopyBackwards>)
tensor(-0.0175, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0043, grad_fn=<CopyBackwards>)
tensor(-0.0010, grad_fn=<CopyBackwards>)
tensor(-0.0085, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0048, grad_fn=<CopyBackwards>)
tensor(-0.0347, grad_fn=<CopyBackwards>)
tensor(-0.0089, grad_fn=<CopyBackwards>)
tensor(-0.0281, grad_fn=<CopyBackwards>)
tensor(-0.0107, grad_fn=<CopyBackwards>)
tensor(-0.2178, grad_fn=<CopyBackwards>)
tensor(-0.0020, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0075, grad_fn=<CopyBackwards>)
tensor(-0.0012, grad_fn=<CopyBackwards>)
tensor(-0.0315, grad_fn=<CopyBackwards>)
tensor(-0.0248, grad_fn=<CopyBackwards>)
tensor(-1.8540e-05, grad_fn=<CopyBackwards>)
tensor(-1.3413e-05, grad_fn=<CopyBackwards>)
tensor(-0.0100, grad_fn=<CopyBackwards>)
tensor(-0.0838, grad_fn=<CopyBackwards>)
tensor(-0.0158, grad_fn=<CopyBackwards>)
tensor(-0.0782, grad_fn=<CopyBackwards>)
tensor(-0.0052, grad_fn=<CopyBackwards>)
tensor(-0.0811, grad_fn=<CopyBackwards>)
tensor(-0.0006, grad_fn=<CopyBackwards>)
tensor(-0.0121, grad_fn=<CopyBackwards>)
tensor(-0.0013, grad_fn=<CopyBackwards>)
tensor(-0.0022, grad_fn=<CopyBackwards>)
tensor(-0.0204, grad_fn=<CopyBackwards>)
tensor(-0.0031, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0490, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0273, grad_fn=<CopyBackwards>)
tensor(-0.0093, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.0015, grad_fn=<CopyBackwards>)
tensor(-1.9679e-05, grad_fn=<CopyBackwards>)
tensor(-0.0098, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.1188, grad_fn=<CopyBackwards>)
tensor(-0.0006, grad_fn=<CopyBackwards>)
tensor(-0.0008, grad_fn=<CopyBackwards>)
tensor(-0.0067, grad_fn=<CopyBackwards>)
tensor(-0.3767, grad_fn=<CopyBackwards>)
tensor(-0.1729, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0054, grad_fn=<CopyBackwards>)
tensor(-0.0126, grad_fn=<CopyBackwards>)
tensor(-0.0009, grad_fn=<CopyBackwards>)
tensor(-0.0183, grad_fn=<CopyBackwards>)
tensor(-0.2180, grad_fn=<CopyBackwards>)
tensor(-0.0005, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0303, grad_fn=<CopyBackwards>)
tensor(-0.0345, grad_fn=<CopyBackwards>)
tensor(-0.0016, grad_fn=<CopyBackwards>)
tensor(-0.0064, grad_fn=<CopyBackwards>)
tensor(-0.0010, grad_fn=<CopyBackwards>)
tensor(-0.0016, grad_fn=<CopyBackwards>)
tensor(-0.0039, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-1.6446e-05, grad_fn=<CopyBackwards>)
tensor(-0.0029, grad_fn=<CopyBackwards>)
tensor(-0.0005, grad_fn=<CopyBackwards>)
tensor(-0.0005, grad_fn=<CopyBackwards>)
tensor(-0.0154, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.0902, grad_fn=<CopyBackwards>)
tensor(-0.0061, grad_fn=<CopyBackwards>)
tensor(-0.0046, grad_fn=<CopyBackwards>)
tensor(-0.0052, grad_fn=<CopyBackwards>)
tensor(-0.0024, grad_fn=<CopyBackwards>)
tensor(-0.0173, grad_fn=<CopyBackwards>)
tensor(-0.0091, grad_fn=<CopyBackwards>)
tensor(-0.0026, grad_fn=<CopyBackwards>)
tensor(-0.0058, grad_fn=<CopyBackwards>)
tensor(-0.0275, grad_fn=<CopyBackwards>)
tensor(-0.0015, grad_fn=<CopyBackwards>)
tensor(-0.0502, grad_fn=<CopyBackwards>)
tensor(-0.0197, grad_fn=<CopyBackwards>)
tensor(-0.0226, grad_fn=<CopyBackwards>)
tensor(-0.0135, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0807, grad_fn=<CopyBackwards>)
tensor(-0.1578, grad_fn=<CopyBackwards>)
tensor(-0.0012, grad_fn=<CopyBackwards>)
tensor(-0.2374, grad_fn=<CopyBackwards>)
tensor(-0.0068, grad_fn=<CopyBackwards>)
tensor(-0.0217, grad_fn=<CopyBackwards>)
tensor(-0.0051, grad_fn=<CopyBackwards>)
tensor(-0.0431, grad_fn=<CopyBackwards>)
tensor(-0.0593, grad_fn=<CopyBackwards>)
tensor(-0.0019, grad_fn=<CopyBackwards>)
tensor(-0.0008, grad_fn=<CopyBackwards>)
tensor(-0.0297, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.2494, grad_fn=<CopyBackwards>)
tensor(-0.0123, grad_fn=<CopyBackwards>)
tensor(-0.0113, grad_fn=<CopyBackwards>)
tensor(-0.0040, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0920, grad_fn=<CopyBackwards>)
tensor(-0.0021, grad_fn=<CopyBackwards>)
tensor(-0.0195, grad_fn=<CopyBackwards>)
tensor(-0.0051, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0411, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-5.1500e-05, grad_fn=<CopyBackwards>)
tensor(-5.2563e-05, grad_fn=<CopyBackwards>)
tensor(-0.0126, grad_fn=<CopyBackwards>)
tensor(-0.0243, grad_fn=<CopyBackwards>)
tensor(-0.0027, grad_fn=<CopyBackwards>)
tensor(-0.0297, grad_fn=<CopyBackwards>)
tensor(-0.0125, grad_fn=<CopyBackwards>)
tensor(-0.0014, grad_fn=<CopyBackwards>)
tensor(-0.0007, grad_fn=<CopyBackwards>)
tensor(-2.2783e-05, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0016, grad_fn=<CopyBackwards>)
tensor(-0.0027, grad_fn=<CopyBackwards>)
tensor(-0.0026, grad_fn=<CopyBackwards>)
tensor(-0.0010, grad_fn=<CopyBackwards>)
tensor(-0.0037, grad_fn=<CopyBackwards>)
tensor(-9.8330e-05, grad_fn=<CopyBackwards>)
tensor(-0.0025, grad_fn=<CopyBackwards>)
tensor(-0.0014, grad_fn=<CopyBackwards>)
tensor(-0.0009, grad_fn=<CopyBackwards>)
tensor(-0.0057, grad_fn=<CopyBackwards>)
tensor(-0.0042, grad_fn=<CopyBackwards>)
tensor(-8.7993e-05, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.0007, grad_fn=<CopyBackwards>)
tensor(-0.0022, grad_fn=<CopyBackwards>)
tensor(-0.0493, grad_fn=<CopyBackwards>)
tensor(-0.0305, grad_fn=<CopyBackwards>)
tensor(-0.0057, grad_fn=<CopyBackwards>)
tensor(-6.9382e-06, grad_fn=<CopyBackwards>)
tensor(-8.6568e-05, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0009, grad_fn=<CopyBackwards>)
tensor(-0.0007, grad_fn=<CopyBackwards>)
tensor(-0.0010, grad_fn=<CopyBackwards>)
tensor(-0.0020, grad_fn=<CopyBackwards>)
tensor(-0.0164, grad_fn=<CopyBackwards>)
tensor(-0.0166, grad_fn=<CopyBackwards>)
tensor(-0.0033, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0021, grad_fn=<CopyBackwards>)
tensor(-0.0333, grad_fn=<CopyBackwards>)
tensor(-0.0015, grad_fn=<CopyBackwards>)
tensor(-0.0615, grad_fn=<CopyBackwards>)
tensor(-0.0381, grad_fn=<CopyBackwards>)
tensor(-0.0166, grad_fn=<CopyBackwards>)
tensor(-0.0250, grad_fn=<CopyBackwards>)
tensor(-8.7276e-05, grad_fn=<CopyBackwards>)
tensor(-0.0035, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0026, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-1.0997e-05, grad_fn=<CopyBackwards>)
tensor(-0.0023, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0186, grad_fn=<CopyBackwards>)
tensor(-0.0008, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0036, grad_fn=<CopyBackwards>)
tensor(-0.0040, grad_fn=<CopyBackwards>)
tensor(-0.0013, grad_fn=<CopyBackwards>)
tensor(-0.0011, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0005, grad_fn=<CopyBackwards>)
tensor(-0.0066, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0037, grad_fn=<CopyBackwards>)
tensor(-0.0121, grad_fn=<CopyBackwards>)
tensor(-0.0035, grad_fn=<CopyBackwards>)
tensor(-0.0092, grad_fn=<CopyBackwards>)
tensor(-0.0068, grad_fn=<CopyBackwards>)
tensor(-0.0017, grad_fn=<CopyBackwards>)
tensor(-0.0010, grad_fn=<CopyBackwards>)
tensor(-9.6031e-05, grad_fn=<CopyBackwards>)
tensor(-0.0488, grad_fn=<CopyBackwards>)
tensor(-0.0530, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-1.8929e-05, grad_fn=<CopyBackwards>)
tensor(-0.0040, grad_fn=<CopyBackwards>)
tensor(-6.8817e-06, grad_fn=<CopyBackwards>)
tensor(-0.0024, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0011, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.0017, grad_fn=<CopyBackwards>)
tensor(-0.0048, grad_fn=<CopyBackwards>)
tensor(-0.0049, grad_fn=<CopyBackwards>)
tensor(-0.0015, grad_fn=<CopyBackwards>)
tensor(-0.0005, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0270, grad_fn=<CopyBackwards>)
tensor(-0.0020, grad_fn=<CopyBackwards>)
tensor(-0.0118, grad_fn=<CopyBackwards>)
tensor(-0.0063, grad_fn=<CopyBackwards>)
tensor(-0.0047, grad_fn=<CopyBackwards>)
tensor(-0.0037, grad_fn=<CopyBackwards>)
tensor(-0.0012, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0037, grad_fn=<CopyBackwards>)
tensor(-1.7764e-05, grad_fn=<CopyBackwards>)
tensor(-0.0006, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0007, grad_fn=<CopyBackwards>)
tensor(-0.0006, grad_fn=<CopyBackwards>)
tensor(-0.0115, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0005, grad_fn=<CopyBackwards>)
tensor(-0.0151, grad_fn=<CopyBackwards>)
tensor(-0.0119, grad_fn=<CopyBackwards>)
tensor(-0.1111, grad_fn=<CopyBackwards>)
tensor(-0.0032, grad_fn=<CopyBackwards>)
tensor(-0.0048, grad_fn=<CopyBackwards>)
tensor(-0.0037, grad_fn=<CopyBackwards>)
tensor(-0.0011, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0140, grad_fn=<CopyBackwards>)
tensor(-0.0189, grad_fn=<CopyBackwards>)
tensor(-0.1997, grad_fn=<CopyBackwards>)
tensor(-0.0125, grad_fn=<CopyBackwards>)
tensor(-0.0150, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0093, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0249, grad_fn=<CopyBackwards>)
tensor(-0.0033, grad_fn=<CopyBackwards>)
tensor(-0.0024, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0008, grad_fn=<CopyBackwards>)
tensor(-0.0013, grad_fn=<CopyBackwards>)
tensor(-0.0100, grad_fn=<CopyBackwards>)
tensor(-0.0146, grad_fn=<CopyBackwards>)
tensor(-0.1193, grad_fn=<CopyBackwards>)
tensor(-0.0016, grad_fn=<CopyBackwards>)
tensor(-0.0022, grad_fn=<CopyBackwards>)
tensor(-0.0948, grad_fn=<CopyBackwards>)
tensor(-0.0030, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0006, grad_fn=<CopyBackwards>)
tensor(-0.0005, grad_fn=<CopyBackwards>)
tensor(-0.0033, grad_fn=<CopyBackwards>)
tensor(-0.0013, grad_fn=<CopyBackwards>)
tensor(-0.0152, grad_fn=<CopyBackwards>)
tensor(-0.0013, grad_fn=<CopyBackwards>)
tensor(-0.0036, grad_fn=<CopyBackwards>)
tensor(-0.0018, grad_fn=<CopyBackwards>)
tensor(-0.0013, grad_fn=<CopyBackwards>)
tensor(-5.6665e-05, grad_fn=<CopyBackwards>)
tensor(-0.0187, grad_fn=<CopyBackwards>)
tensor(-0.0008, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.0015, grad_fn=<CopyBackwards>)
tensor(-0.0540, grad_fn=<CopyBackwards>)
tensor(-0.0016, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.0008, grad_fn=<CopyBackwards>)
tensor(-0.0187, grad_fn=<CopyBackwards>)
tensor(-0.0017, grad_fn=<CopyBackwards>)
tensor(-0.0054, grad_fn=<CopyBackwards>)
tensor(-0.0018, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0041, grad_fn=<CopyBackwards>)
tensor(-9.4129e-05, grad_fn=<CopyBackwards>)
tensor(-0.0503, grad_fn=<CopyBackwards>)
tensor(-0.0054, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.0136, grad_fn=<CopyBackwards>)
tensor(-0.0051, grad_fn=<CopyBackwards>)
tensor(-0.0010, grad_fn=<CopyBackwards>)
tensor(-0.0020, grad_fn=<CopyBackwards>)
tensor(-0.1016, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0062, grad_fn=<CopyBackwards>)
tensor(-0.1248, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.0220, grad_fn=<CopyBackwards>)
tensor(-0.0077, grad_fn=<CopyBackwards>)
tensor(-0.0081, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.0109, grad_fn=<CopyBackwards>)
tensor(-0.0694, grad_fn=<CopyBackwards>)
tensor(-0.0072, grad_fn=<CopyBackwards>)
tensor(-0.0025, grad_fn=<CopyBackwards>)
tensor(-0.0015, grad_fn=<CopyBackwards>)
tensor(-0.0535, grad_fn=<CopyBackwards>)
tensor(-0.0005, grad_fn=<CopyBackwards>)
tensor(-0.0013, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0016, grad_fn=<CopyBackwards>)
tensor(-0.0016, grad_fn=<CopyBackwards>)
tensor(-0.0793, grad_fn=<CopyBackwards>)
tensor(-0.0058, grad_fn=<CopyBackwards>)
tensor(-0.0033, grad_fn=<CopyBackwards>)
tensor(-0.0022, grad_fn=<CopyBackwards>)
tensor(-0.0533, grad_fn=<CopyBackwards>)
tensor(-0.0009, grad_fn=<CopyBackwards>)
tensor(-0.0007, grad_fn=<CopyBackwards>)
tensor(-0.0009, grad_fn=<CopyBackwards>)
tensor(-0.0189, grad_fn=<CopyBackwards>)
tensor(-0.0006, grad_fn=<CopyBackwards>)
tensor(-9.6695e-05, grad_fn=<CopyBackwards>)
tensor(-0.0007, grad_fn=<CopyBackwards>)
tensor(-5.3118e-06, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0005, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0022, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.0035, grad_fn=<CopyBackwards>)
tensor(-0.0008, grad_fn=<CopyBackwards>)
tensor(-1.2739e-05, grad_fn=<CopyBackwards>)
tensor(-0.0043, grad_fn=<CopyBackwards>)
tensor(-0.0013, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0062, grad_fn=<CopyBackwards>)
tensor(-0.0027, grad_fn=<CopyBackwards>)
tensor(-0.0005, grad_fn=<CopyBackwards>)
tensor(-0.0005, grad_fn=<CopyBackwards>)
tensor(-2.8077e-05, grad_fn=<CopyBackwards>)
tensor(-0.0072, grad_fn=<CopyBackwards>)
tensor(-0.0011, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0013, grad_fn=<CopyBackwards>)
tensor(-0.1047, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0005, grad_fn=<CopyBackwards>)
tensor(-0.0019, grad_fn=<CopyBackwards>)
tensor(-0.0009, grad_fn=<CopyBackwards>)
tensor(-0.0115, grad_fn=<CopyBackwards>)
tensor(-0.0069, grad_fn=<CopyBackwards>)
tensor(-7.2997e-05, grad_fn=<CopyBackwards>)
tensor(-0.0041, grad_fn=<CopyBackwards>)
tensor(-0.2037, grad_fn=<CopyBackwards>)
tensor(-0.0317, grad_fn=<CopyBackwards>)
tensor(-0.0006, grad_fn=<CopyBackwards>)
tensor(-0.0006, grad_fn=<CopyBackwards>)
tensor(-0.0036, grad_fn=<CopyBackwards>)
tensor(-0.0101, grad_fn=<CopyBackwards>)
tensor(-0.0200, grad_fn=<CopyBackwards>)
tensor(-0.0026, grad_fn=<CopyBackwards>)
tensor(-0.0110, grad_fn=<CopyBackwards>)
tensor(-4.2697e-05, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0237, grad_fn=<CopyBackwards>)
tensor(-0.0054, grad_fn=<CopyBackwards>)
tensor(-0.0006, grad_fn=<CopyBackwards>)
tensor(-0.0011, grad_fn=<CopyBackwards>)
tensor(-0.0143, grad_fn=<CopyBackwards>)
tensor(-0.0052, grad_fn=<CopyBackwards>)
tensor(-0.0016, grad_fn=<CopyBackwards>)
tensor(-0.0010, grad_fn=<CopyBackwards>)
tensor(-0.0023, grad_fn=<CopyBackwards>)
tensor(-0.0014, grad_fn=<CopyBackwards>)
tensor(-0.0675, grad_fn=<CopyBackwards>)
tensor(-0.0040, grad_fn=<CopyBackwards>)
tensor(-0.0200, grad_fn=<CopyBackwards>)
tensor(-0.0021, grad_fn=<CopyBackwards>)
tensor(-0.0008, grad_fn=<CopyBackwards>)
tensor(-0.0365, grad_fn=<CopyBackwards>)
tensor(-0.0025, grad_fn=<CopyBackwards>)
tensor(-0.0023, grad_fn=<CopyBackwards>)
tensor(-0.0005, grad_fn=<CopyBackwards>)
tensor(-0.0005, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0411, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0040, grad_fn=<CopyBackwards>)
tensor(-0.0083, grad_fn=<CopyBackwards>)
tensor(-0.0018, grad_fn=<CopyBackwards>)
tensor(-0.0031, grad_fn=<CopyBackwards>)
tensor(-0.0451, grad_fn=<CopyBackwards>)
tensor(-0.1436, grad_fn=<CopyBackwards>)
tensor(-0.0005, grad_fn=<CopyBackwards>)
tensor(-0.0432, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.0025, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-7.3685e-05, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.0031, grad_fn=<CopyBackwards>)
tensor(-0.0152, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0019, grad_fn=<CopyBackwards>)
tensor(-0.0005, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0005, grad_fn=<CopyBackwards>)
tensor(-0.0110, grad_fn=<CopyBackwards>)
tensor(-0.0450, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0041, grad_fn=<CopyBackwards>)
tensor(-0.1193, grad_fn=<CopyBackwards>)
tensor(-0.0005, grad_fn=<CopyBackwards>)
tensor(-0.0125, grad_fn=<CopyBackwards>)
tensor(-0.0020, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0683, grad_fn=<CopyBackwards>)
tensor(-0.0623, grad_fn=<CopyBackwards>)
tensor(-0.1428, grad_fn=<CopyBackwards>)
tensor(-0.0537, grad_fn=<CopyBackwards>)
tensor(-6.7136e-05, grad_fn=<CopyBackwards>)
tensor(-6.9316e-05, grad_fn=<CopyBackwards>)
tensor(-0.0339, grad_fn=<CopyBackwards>)
tensor(-0.0054, grad_fn=<CopyBackwards>)
tensor(-0.0329, grad_fn=<CopyBackwards>)
tensor(-0.0167, grad_fn=<CopyBackwards>)
tensor(-0.0152, grad_fn=<CopyBackwards>)
tensor(-0.0138, grad_fn=<CopyBackwards>)
tensor(-0.0655, grad_fn=<CopyBackwards>)
tensor(-0.0007, grad_fn=<CopyBackwards>)
tensor(-0.0031, grad_fn=<CopyBackwards>)
tensor(-0.0035, grad_fn=<CopyBackwards>)
tensor(-1.3709e-05, grad_fn=<CopyBackwards>)
tensor(-0.0051, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0065, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0002, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-6.1084e-05, grad_fn=<CopyBackwards>)
tensor(-1.8461e-06, grad_fn=<CopyBackwards>)
tensor(-5.1291e-05, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.0006, grad_fn=<CopyBackwards>)
tensor(-0.0021, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-6.2707e-05, grad_fn=<CopyBackwards>)
tensor(-0.0029, grad_fn=<CopyBackwards>)
tensor(-0.0007, grad_fn=<CopyBackwards>)
tensor(-0.0001, grad_fn=<CopyBackwards>)
tensor(-0.0004, grad_fn=<CopyBackwards>)
tensor(-0.0006, grad_fn=<CopyBackwards>)
tensor(-0.0860, grad_fn=<CopyBackwards>)
tensor(-0.1482, grad_fn=<CopyBackwards>)
tensor(-0.1451, grad_fn=<CopyBackwards>)
tensor(-0.0141, grad_fn=<CopyBackwards>)
tensor(-1.7336e-05, grad_fn=<CopyBackwards>)
tensor(-0.0024, grad_fn=<CopyBackwards>)
tensor(-0.0003, grad_fn=<CopyBackwards>)
tensor(-0.0007, grad_fn=<CopyBackwards>)
tensor(-0.0006, grad_fn=<CopyBackwards>)
tensor(-0.0018, grad_fn=<CopyBackwards>)
