tensor(-0.2901, grad_fn=<CopyBackwards>)
tensor(-0.5774, grad_fn=<CopyBackwards>)
tensor(-0.9021, grad_fn=<CopyBackwards>)
tensor(-0.4851, grad_fn=<CopyBackwards>)
tensor(-0.8789, grad_fn=<CopyBackwards>)
tensor(-0.8183, grad_fn=<CopyBackwards>)
tensor(-0.7044, grad_fn=<CopyBackwards>)
tensor(-0.7574, grad_fn=<CopyBackwards>)
tensor(-0.7700, grad_fn=<CopyBackwards>)
tensor(-0.9139, grad_fn=<CopyBackwards>)
tensor(-0.6320, grad_fn=<CopyBackwards>)
tensor(-0.7827, grad_fn=<CopyBackwards>)
tensor(-0.7554, grad_fn=<CopyBackwards>)
tensor(-0.8776, grad_fn=<CopyBackwards>)
tensor(-0.6609, grad_fn=<CopyBackwards>)
tensor(-0.8499, grad_fn=<CopyBackwards>)
tensor(-0.8968, grad_fn=<CopyBackwards>)
tensor(-0.5009, grad_fn=<CopyBackwards>)
tensor(-0.6744, grad_fn=<CopyBackwards>)
tensor(-0.1609, grad_fn=<CopyBackwards>)
tensor(-0.8263, grad_fn=<CopyBackwards>)
tensor(-0.5773, grad_fn=<CopyBackwards>)
tensor(-0.7661, grad_fn=<CopyBackwards>)
tensor(-0.3018, grad_fn=<CopyBackwards>)
tensor(-0.7241, grad_fn=<CopyBackwards>)
tensor(-0.2447, grad_fn=<CopyBackwards>)
tensor(-0.9053, grad_fn=<CopyBackwards>)
tensor(-0.9653, grad_fn=<CopyBackwards>)
tensor(-0.8928, grad_fn=<CopyBackwards>)
tensor(-0.8049, grad_fn=<CopyBackwards>)
tensor(-0.7554, grad_fn=<CopyBackwards>)
tensor(-0.9224, grad_fn=<CopyBackwards>)
tensor(-0.7982, grad_fn=<CopyBackwards>)
tensor(-0.7382, grad_fn=<CopyBackwards>)
tensor(-0.8192, grad_fn=<CopyBackwards>)
tensor(-0.8129, grad_fn=<CopyBackwards>)
tensor(-0.7262, grad_fn=<CopyBackwards>)
tensor(-0.8945, grad_fn=<CopyBackwards>)
tensor(-0.8994, grad_fn=<CopyBackwards>)
tensor(-0.7001, grad_fn=<CopyBackwards>)
tensor(-0.8457, grad_fn=<CopyBackwards>)
tensor(-0.7400, grad_fn=<CopyBackwards>)
tensor(-0.9199, grad_fn=<CopyBackwards>)
tensor(-0.6322, grad_fn=<CopyBackwards>)
tensor(-0.7109, grad_fn=<CopyBackwards>)
tensor(-0.7246, grad_fn=<CopyBackwards>)
tensor(-0.7427, grad_fn=<CopyBackwards>)
tensor(-0.7511, grad_fn=<CopyBackwards>)
tensor(-0.7638, grad_fn=<CopyBackwards>)
tensor(-0.1090, grad_fn=<CopyBackwards>)
tensor(-0.8473, grad_fn=<CopyBackwards>)
tensor(-0.6762, grad_fn=<CopyBackwards>)
tensor(-0.7118, grad_fn=<CopyBackwards>)
tensor(-0.7536, grad_fn=<CopyBackwards>)
tensor(-0.9363, grad_fn=<CopyBackwards>)
tensor(-0.5279, grad_fn=<CopyBackwards>)
tensor(-0.8669, grad_fn=<CopyBackwards>)
tensor(-0.8203, grad_fn=<CopyBackwards>)
tensor(-0.7980, grad_fn=<CopyBackwards>)
tensor(-0.9322, grad_fn=<CopyBackwards>)
tensor(-0.9476, grad_fn=<CopyBackwards>)
tensor(-0.8903, grad_fn=<CopyBackwards>)
tensor(-0.7768, grad_fn=<CopyBackwards>)
tensor(-0.6962, grad_fn=<CopyBackwards>)
tensor(-0.9229, grad_fn=<CopyBackwards>)
tensor(-0.6334, grad_fn=<CopyBackwards>)
tensor(0.4045, grad_fn=<CopyBackwards>)
tensor(-0.6046, grad_fn=<CopyBackwards>)
tensor(-0.8304, grad_fn=<CopyBackwards>)
tensor(-0.9304, grad_fn=<CopyBackwards>)
tensor(-0.8558, grad_fn=<CopyBackwards>)
tensor(-0.8259, grad_fn=<CopyBackwards>)
tensor(-0.9031, grad_fn=<CopyBackwards>)
tensor(-0.7235, grad_fn=<CopyBackwards>)
tensor(-0.6038, grad_fn=<CopyBackwards>)
tensor(-0.7613, grad_fn=<CopyBackwards>)
tensor(-0.8147, grad_fn=<CopyBackwards>)
tensor(-0.9019, grad_fn=<CopyBackwards>)
tensor(-0.8150, grad_fn=<CopyBackwards>)
tensor(-0.8368, grad_fn=<CopyBackwards>)
tensor(-0.6431, grad_fn=<CopyBackwards>)
tensor(-0.9077, grad_fn=<CopyBackwards>)
tensor(-0.8229, grad_fn=<CopyBackwards>)
tensor(-0.6379, grad_fn=<CopyBackwards>)
tensor(-0.4273, grad_fn=<CopyBackwards>)
tensor(-0.5410, grad_fn=<CopyBackwards>)
tensor(-0.7844, grad_fn=<CopyBackwards>)
tensor(-0.8529, grad_fn=<CopyBackwards>)
tensor(-0.9073, grad_fn=<CopyBackwards>)
tensor(-0.7955, grad_fn=<CopyBackwards>)
tensor(-0.9780, grad_fn=<CopyBackwards>)
tensor(-0.8516, grad_fn=<CopyBackwards>)
tensor(-0.7122, grad_fn=<CopyBackwards>)
tensor(-0.9169, grad_fn=<CopyBackwards>)
tensor(-0.7827, grad_fn=<CopyBackwards>)
tensor(-0.8932, grad_fn=<CopyBackwards>)
tensor(-0.6664, grad_fn=<CopyBackwards>)
tensor(-0.4726, grad_fn=<CopyBackwards>)
tensor(-0.5396, grad_fn=<CopyBackwards>)
tensor(-0.8441, grad_fn=<CopyBackwards>)
tensor(-0.6950, grad_fn=<CopyBackwards>)
tensor(-0.7966, grad_fn=<CopyBackwards>)
tensor(-0.8457, grad_fn=<CopyBackwards>)
tensor(-0.8649, grad_fn=<CopyBackwards>)
tensor(-0.5958, grad_fn=<CopyBackwards>)
tensor(-0.6528, grad_fn=<CopyBackwards>)
tensor(-0.8925, grad_fn=<CopyBackwards>)
tensor(-0.4688, grad_fn=<CopyBackwards>)
tensor(-0.6969, grad_fn=<CopyBackwards>)
tensor(-0.9313, grad_fn=<CopyBackwards>)
tensor(-0.7221, grad_fn=<CopyBackwards>)
tensor(-0.9172, grad_fn=<CopyBackwards>)
tensor(-0.4162, grad_fn=<CopyBackwards>)
tensor(-0.8776, grad_fn=<CopyBackwards>)
tensor(-0.4994, grad_fn=<CopyBackwards>)
tensor(-0.7974, grad_fn=<CopyBackwards>)
tensor(-0.9209, grad_fn=<CopyBackwards>)
tensor(-0.7621, grad_fn=<CopyBackwards>)
tensor(-0.7600, grad_fn=<CopyBackwards>)
tensor(-0.5799, grad_fn=<CopyBackwards>)
tensor(-0.7097, grad_fn=<CopyBackwards>)
tensor(-0.8081, grad_fn=<CopyBackwards>)
tensor(-0.5404, grad_fn=<CopyBackwards>)
tensor(-0.7998, grad_fn=<CopyBackwards>)
tensor(-0.9456, grad_fn=<CopyBackwards>)
tensor(-0.7505, grad_fn=<CopyBackwards>)
tensor(-0.8377, grad_fn=<CopyBackwards>)
tensor(-0.7163, grad_fn=<CopyBackwards>)
tensor(-0.7479, grad_fn=<CopyBackwards>)
tensor(-0.6070, grad_fn=<CopyBackwards>)
tensor(-0.6261, grad_fn=<CopyBackwards>)
tensor(-0.8698, grad_fn=<CopyBackwards>)
tensor(-0.7639, grad_fn=<CopyBackwards>)
tensor(-0.2758, grad_fn=<CopyBackwards>)
tensor(-0.7526, grad_fn=<CopyBackwards>)
tensor(-0.8100, grad_fn=<CopyBackwards>)
tensor(-0.7617, grad_fn=<CopyBackwards>)
tensor(-0.3542, grad_fn=<CopyBackwards>)
tensor(-0.5526, grad_fn=<CopyBackwards>)
tensor(-0.7208, grad_fn=<CopyBackwards>)
tensor(-0.9089, grad_fn=<CopyBackwards>)
tensor(-0.8702, grad_fn=<CopyBackwards>)
tensor(-0.2433, grad_fn=<CopyBackwards>)
tensor(-0.7047, grad_fn=<CopyBackwards>)
tensor(-0.8588, grad_fn=<CopyBackwards>)
tensor(-0.7528, grad_fn=<CopyBackwards>)
tensor(-0.7971, grad_fn=<CopyBackwards>)
tensor(-0.7142, grad_fn=<CopyBackwards>)
tensor(-0.1901, grad_fn=<CopyBackwards>)
tensor(-0.3955, grad_fn=<CopyBackwards>)
tensor(-0.0211, grad_fn=<CopyBackwards>)
tensor(-0.6709, grad_fn=<CopyBackwards>)
tensor(-0.5849, grad_fn=<CopyBackwards>)
tensor(-0.3013, grad_fn=<CopyBackwards>)
tensor(-0.6507, grad_fn=<CopyBackwards>)
tensor(-0.7458, grad_fn=<CopyBackwards>)
tensor(-0.7443, grad_fn=<CopyBackwards>)
tensor(-0.5733, grad_fn=<CopyBackwards>)
tensor(-0.6765, grad_fn=<CopyBackwards>)
tensor(-0.5169, grad_fn=<CopyBackwards>)
tensor(-0.8763, grad_fn=<CopyBackwards>)
tensor(-0.2831, grad_fn=<CopyBackwards>)
tensor(-0.7893, grad_fn=<CopyBackwards>)
tensor(-0.7266, grad_fn=<CopyBackwards>)
tensor(-0.6345, grad_fn=<CopyBackwards>)
tensor(-0.8557, grad_fn=<CopyBackwards>)
tensor(-0.8829, grad_fn=<CopyBackwards>)
tensor(-0.7187, grad_fn=<CopyBackwards>)
tensor(-0.7765, grad_fn=<CopyBackwards>)
tensor(-0.7804, grad_fn=<CopyBackwards>)
tensor(-0.7606, grad_fn=<CopyBackwards>)
tensor(-0.8713, grad_fn=<CopyBackwards>)
tensor(-0.8238, grad_fn=<CopyBackwards>)
tensor(-0.7204, grad_fn=<CopyBackwards>)
tensor(-0.9132, grad_fn=<CopyBackwards>)
tensor(-0.8946, grad_fn=<CopyBackwards>)
tensor(-0.4281, grad_fn=<CopyBackwards>)
tensor(-0.2649, grad_fn=<CopyBackwards>)
tensor(-0.1518, grad_fn=<CopyBackwards>)
tensor(-0.0976, grad_fn=<CopyBackwards>)
tensor(-0.9184, grad_fn=<CopyBackwards>)
tensor(-0.8882, grad_fn=<CopyBackwards>)
tensor(-0.9140, grad_fn=<CopyBackwards>)
tensor(-0.7906, grad_fn=<CopyBackwards>)
tensor(-0.7799, grad_fn=<CopyBackwards>)
tensor(-0.7995, grad_fn=<CopyBackwards>)
tensor(-0.8993, grad_fn=<CopyBackwards>)
tensor(-0.7312, grad_fn=<CopyBackwards>)
tensor(-0.4448, grad_fn=<CopyBackwards>)
tensor(-0.5066, grad_fn=<CopyBackwards>)
tensor(-0.8972, grad_fn=<CopyBackwards>)
tensor(-0.5925, grad_fn=<CopyBackwards>)
tensor(-0.5728, grad_fn=<CopyBackwards>)
tensor(-0.0584, grad_fn=<CopyBackwards>)
tensor(-0.5062, grad_fn=<CopyBackwards>)
tensor(-0.6090, grad_fn=<CopyBackwards>)
tensor(-0.7239, grad_fn=<CopyBackwards>)
tensor(-0.7258, grad_fn=<CopyBackwards>)
tensor(-0.1850, grad_fn=<CopyBackwards>)
tensor(-0.7484, grad_fn=<CopyBackwards>)
tensor(-0.8254, grad_fn=<CopyBackwards>)
tensor(0.2663, grad_fn=<CopyBackwards>)
tensor(-0.6179, grad_fn=<CopyBackwards>)
tensor(-0.7715, grad_fn=<CopyBackwards>)
tensor(-0.5805, grad_fn=<CopyBackwards>)
tensor(-0.7189, grad_fn=<CopyBackwards>)
tensor(-0.9451, grad_fn=<CopyBackwards>)
tensor(-0.4114, grad_fn=<CopyBackwards>)
tensor(-0.6421, grad_fn=<CopyBackwards>)
tensor(-0.8637, grad_fn=<CopyBackwards>)
tensor(-0.9516, grad_fn=<CopyBackwards>)
tensor(-0.7789, grad_fn=<CopyBackwards>)
tensor(-0.5912, grad_fn=<CopyBackwards>)
tensor(-0.7924, grad_fn=<CopyBackwards>)
tensor(-0.8292, grad_fn=<CopyBackwards>)
tensor(-0.9505, grad_fn=<CopyBackwards>)
tensor(-0.7123, grad_fn=<CopyBackwards>)
tensor(-0.9250, grad_fn=<CopyBackwards>)
tensor(-0.6437, grad_fn=<CopyBackwards>)
tensor(-0.6838, grad_fn=<CopyBackwards>)
tensor(-0.9413, grad_fn=<CopyBackwards>)
tensor(-0.6337, grad_fn=<CopyBackwards>)
tensor(-0.7704, grad_fn=<CopyBackwards>)
tensor(-0.7203, grad_fn=<CopyBackwards>)
tensor(-0.5950, grad_fn=<CopyBackwards>)
tensor(-0.8366, grad_fn=<CopyBackwards>)
tensor(-0.4204, grad_fn=<CopyBackwards>)
tensor(-0.7272, grad_fn=<CopyBackwards>)
tensor(-0.7990, grad_fn=<CopyBackwards>)
tensor(-0.8155, grad_fn=<CopyBackwards>)
tensor(-0.7118, grad_fn=<CopyBackwards>)
tensor(-0.8538, grad_fn=<CopyBackwards>)
tensor(-0.8967, grad_fn=<CopyBackwards>)
tensor(-0.7576, grad_fn=<CopyBackwards>)
tensor(-0.7546, grad_fn=<CopyBackwards>)
tensor(-0.7089, grad_fn=<CopyBackwards>)
tensor(-0.5394, grad_fn=<CopyBackwards>)
tensor(-0.8873, grad_fn=<CopyBackwards>)
tensor(-0.3638, grad_fn=<CopyBackwards>)
tensor(-0.2598, grad_fn=<CopyBackwards>)
tensor(-0.6732, grad_fn=<CopyBackwards>)
tensor(-0.7721, grad_fn=<CopyBackwards>)
tensor(-0.0803, grad_fn=<CopyBackwards>)
tensor(-0.8443, grad_fn=<CopyBackwards>)
tensor(-0.7969, grad_fn=<CopyBackwards>)
tensor(-0.6205, grad_fn=<CopyBackwards>)
tensor(-0.7468, grad_fn=<CopyBackwards>)
tensor(-0.4504, grad_fn=<CopyBackwards>)
tensor(-0.6953, grad_fn=<CopyBackwards>)
tensor(-0.7335, grad_fn=<CopyBackwards>)
tensor(-0.8519, grad_fn=<CopyBackwards>)
tensor(-0.7616, grad_fn=<CopyBackwards>)
tensor(-0.8309, grad_fn=<CopyBackwards>)
tensor(-0.7347, grad_fn=<CopyBackwards>)
tensor(-0.6611, grad_fn=<CopyBackwards>)
tensor(-0.6031, grad_fn=<CopyBackwards>)
tensor(-0.8393, grad_fn=<CopyBackwards>)
tensor(-0.7118, grad_fn=<CopyBackwards>)
tensor(-0.9415, grad_fn=<CopyBackwards>)
tensor(-0.6361, grad_fn=<CopyBackwards>)
tensor(-0.7707, grad_fn=<CopyBackwards>)
tensor(-0.7602, grad_fn=<CopyBackwards>)
tensor(-0.7465, grad_fn=<CopyBackwards>)
tensor(-0.6828, grad_fn=<CopyBackwards>)
tensor(-0.3866, grad_fn=<CopyBackwards>)
tensor(-0.6662, grad_fn=<CopyBackwards>)
tensor(-0.6465, grad_fn=<CopyBackwards>)
tensor(-0.7136, grad_fn=<CopyBackwards>)
tensor(-0.9322, grad_fn=<CopyBackwards>)
tensor(-0.7058, grad_fn=<CopyBackwards>)
tensor(-0.7319, grad_fn=<CopyBackwards>)
tensor(-0.6070, grad_fn=<CopyBackwards>)
tensor(-0.3529, grad_fn=<CopyBackwards>)
tensor(-0.8229, grad_fn=<CopyBackwards>)
tensor(-0.8237, grad_fn=<CopyBackwards>)
tensor(-0.8646, grad_fn=<CopyBackwards>)
tensor(0.2323, grad_fn=<CopyBackwards>)
tensor(-0.8064, grad_fn=<CopyBackwards>)
tensor(-0.7935, grad_fn=<CopyBackwards>)
tensor(-0.7500, grad_fn=<CopyBackwards>)
tensor(-0.8357, grad_fn=<CopyBackwards>)
tensor(-0.4768, grad_fn=<CopyBackwards>)
tensor(-0.5987, grad_fn=<CopyBackwards>)
tensor(-0.7850, grad_fn=<CopyBackwards>)
tensor(-0.3791, grad_fn=<CopyBackwards>)
tensor(-0.9171, grad_fn=<CopyBackwards>)
tensor(-0.9552, grad_fn=<CopyBackwards>)
tensor(-0.8125, grad_fn=<CopyBackwards>)
tensor(-0.7860, grad_fn=<CopyBackwards>)
tensor(-0.8016, grad_fn=<CopyBackwards>)
tensor(-0.7355, grad_fn=<CopyBackwards>)
tensor(-0.1642, grad_fn=<CopyBackwards>)
tensor(-0.7573, grad_fn=<CopyBackwards>)
tensor(-0.8413, grad_fn=<CopyBackwards>)
tensor(-0.7100, grad_fn=<CopyBackwards>)
tensor(-0.4635, grad_fn=<CopyBackwards>)
tensor(-0.8626, grad_fn=<CopyBackwards>)
tensor(-0.5896, grad_fn=<CopyBackwards>)
tensor(-0.9495, grad_fn=<CopyBackwards>)
tensor(-0.6739, grad_fn=<CopyBackwards>)
tensor(-0.7533, grad_fn=<CopyBackwards>)
tensor(0.1089, grad_fn=<CopyBackwards>)
tensor(-0.6948, grad_fn=<CopyBackwards>)
tensor(-0.7911, grad_fn=<CopyBackwards>)
tensor(-0.7453, grad_fn=<CopyBackwards>)
tensor(-0.5493, grad_fn=<CopyBackwards>)
tensor(-0.6691, grad_fn=<CopyBackwards>)
tensor(-0.8122, grad_fn=<CopyBackwards>)
tensor(-0.5931, grad_fn=<CopyBackwards>)
tensor(-0.7650, grad_fn=<CopyBackwards>)
tensor(-0.7209, grad_fn=<CopyBackwards>)
tensor(-0.7960, grad_fn=<CopyBackwards>)
tensor(-0.6773, grad_fn=<CopyBackwards>)
tensor(-0.5399, grad_fn=<CopyBackwards>)
tensor(-0.4998, grad_fn=<CopyBackwards>)
tensor(-0.8948, grad_fn=<CopyBackwards>)
tensor(-0.5435, grad_fn=<CopyBackwards>)
tensor(-0.7498, grad_fn=<CopyBackwards>)
tensor(-0.8117, grad_fn=<CopyBackwards>)
tensor(-0.9131, grad_fn=<CopyBackwards>)
tensor(-0.6173, grad_fn=<CopyBackwards>)
tensor(-0.6953, grad_fn=<CopyBackwards>)
tensor(-0.7718, grad_fn=<CopyBackwards>)
tensor(-0.7907, grad_fn=<CopyBackwards>)
tensor(-0.6120, grad_fn=<CopyBackwards>)
tensor(-0.6092, grad_fn=<CopyBackwards>)
tensor(-0.5976, grad_fn=<CopyBackwards>)
tensor(-0.8831, grad_fn=<CopyBackwards>)
tensor(-0.6175, grad_fn=<CopyBackwards>)
tensor(-0.9493, grad_fn=<CopyBackwards>)
tensor(-0.7589, grad_fn=<CopyBackwards>)
tensor(-0.6475, grad_fn=<CopyBackwards>)
tensor(-0.5797, grad_fn=<CopyBackwards>)
tensor(-0.1101, grad_fn=<CopyBackwards>)
tensor(-0.2440, grad_fn=<CopyBackwards>)
tensor(-0.9225, grad_fn=<CopyBackwards>)
tensor(-0.5851, grad_fn=<CopyBackwards>)
tensor(-0.3269, grad_fn=<CopyBackwards>)
tensor(-0.5011, grad_fn=<CopyBackwards>)
tensor(-0.4515, grad_fn=<CopyBackwards>)
tensor(-0.3603, grad_fn=<CopyBackwards>)
tensor(-0.5966, grad_fn=<CopyBackwards>)
tensor(-0.1250, grad_fn=<CopyBackwards>)
tensor(-0.7813, grad_fn=<CopyBackwards>)
tensor(-0.7325, grad_fn=<CopyBackwards>)
tensor(-0.8076, grad_fn=<CopyBackwards>)
tensor(-0.5309, grad_fn=<CopyBackwards>)
tensor(-0.6048, grad_fn=<CopyBackwards>)
tensor(-0.8539, grad_fn=<CopyBackwards>)
tensor(-0.8473, grad_fn=<CopyBackwards>)
tensor(-0.4698, grad_fn=<CopyBackwards>)
tensor(-0.7592, grad_fn=<CopyBackwards>)
tensor(-0.1859, grad_fn=<CopyBackwards>)
tensor(-0.6444, grad_fn=<CopyBackwards>)
tensor(-0.5752, grad_fn=<CopyBackwards>)
tensor(-0.3734, grad_fn=<CopyBackwards>)
tensor(-0.6910, grad_fn=<CopyBackwards>)
tensor(-0.6952, grad_fn=<CopyBackwards>)
tensor(0.0811, grad_fn=<CopyBackwards>)
tensor(-0.7579, grad_fn=<CopyBackwards>)
tensor(-0.8443, grad_fn=<CopyBackwards>)
tensor(-0.6308, grad_fn=<CopyBackwards>)
tensor(-0.6120, grad_fn=<CopyBackwards>)
tensor(-0.4757, grad_fn=<CopyBackwards>)
tensor(-0.7625, grad_fn=<CopyBackwards>)
tensor(-0.2718, grad_fn=<CopyBackwards>)
tensor(-0.6751, grad_fn=<CopyBackwards>)
tensor(-0.7060, grad_fn=<CopyBackwards>)
tensor(-0.8529, grad_fn=<CopyBackwards>)
tensor(-0.6425, grad_fn=<CopyBackwards>)
tensor(-0.5806, grad_fn=<CopyBackwards>)
tensor(-0.4043, grad_fn=<CopyBackwards>)
tensor(-0.8155, grad_fn=<CopyBackwards>)
tensor(-0.5663, grad_fn=<CopyBackwards>)
tensor(-0.4403, grad_fn=<CopyBackwards>)
tensor(-0.8784, grad_fn=<CopyBackwards>)
tensor(-0.7933, grad_fn=<CopyBackwards>)
tensor(-0.8216, grad_fn=<CopyBackwards>)
tensor(-0.8281, grad_fn=<CopyBackwards>)
tensor(-0.5791, grad_fn=<CopyBackwards>)
tensor(-0.7355, grad_fn=<CopyBackwards>)
tensor(-0.8181, grad_fn=<CopyBackwards>)
tensor(-0.8248, grad_fn=<CopyBackwards>)
tensor(-0.7217, grad_fn=<CopyBackwards>)
tensor(-0.5196, grad_fn=<CopyBackwards>)
tensor(-0.9153, grad_fn=<CopyBackwards>)
tensor(-0.6710, grad_fn=<CopyBackwards>)
tensor(-0.9149, grad_fn=<CopyBackwards>)
tensor(-0.6875, grad_fn=<CopyBackwards>)
tensor(-0.8408, grad_fn=<CopyBackwards>)
tensor(-0.8999, grad_fn=<CopyBackwards>)
tensor(-0.2332, grad_fn=<CopyBackwards>)
tensor(-0.0979, grad_fn=<CopyBackwards>)
tensor(-0.5098, grad_fn=<CopyBackwards>)
tensor(-0.0793, grad_fn=<CopyBackwards>)
tensor(-0.4363, grad_fn=<CopyBackwards>)
tensor(-0.8215, grad_fn=<CopyBackwards>)
tensor(-0.8076, grad_fn=<CopyBackwards>)
tensor(-0.8563, grad_fn=<CopyBackwards>)
tensor(-0.6109, grad_fn=<CopyBackwards>)
tensor(-0.8157, grad_fn=<CopyBackwards>)
tensor(-0.4387, grad_fn=<CopyBackwards>)
tensor(-0.8749, grad_fn=<CopyBackwards>)
tensor(-0.4097, grad_fn=<CopyBackwards>)
tensor(-0.6501, grad_fn=<CopyBackwards>)
tensor(-0.7439, grad_fn=<CopyBackwards>)
tensor(0.2370, grad_fn=<CopyBackwards>)
tensor(-0.5918, grad_fn=<CopyBackwards>)
tensor(-0.3607, grad_fn=<CopyBackwards>)
tensor(-0.7882, grad_fn=<CopyBackwards>)
tensor(-0.4164, grad_fn=<CopyBackwards>)
tensor(-0.6362, grad_fn=<CopyBackwards>)
tensor(-0.6387, grad_fn=<CopyBackwards>)
tensor(0.0387, grad_fn=<CopyBackwards>)
tensor(-0.7188, grad_fn=<CopyBackwards>)
tensor(-0.9137, grad_fn=<CopyBackwards>)
tensor(-0.5081, grad_fn=<CopyBackwards>)
tensor(-0.8169, grad_fn=<CopyBackwards>)
tensor(-0.7699, grad_fn=<CopyBackwards>)
tensor(-0.3184, grad_fn=<CopyBackwards>)
tensor(-0.7791, grad_fn=<CopyBackwards>)
tensor(-0.7431, grad_fn=<CopyBackwards>)
tensor(-0.3680, grad_fn=<CopyBackwards>)
tensor(-0.7147, grad_fn=<CopyBackwards>)
tensor(-0.5549, grad_fn=<CopyBackwards>)
tensor(-0.6836, grad_fn=<CopyBackwards>)
tensor(-0.1926, grad_fn=<CopyBackwards>)
tensor(-0.6899, grad_fn=<CopyBackwards>)
tensor(-0.7463, grad_fn=<CopyBackwards>)
tensor(-0.5434, grad_fn=<CopyBackwards>)
tensor(-0.4470, grad_fn=<CopyBackwards>)
tensor(-0.6968, grad_fn=<CopyBackwards>)
tensor(-0.3092, grad_fn=<CopyBackwards>)
tensor(-0.6771, grad_fn=<CopyBackwards>)
tensor(-0.6860, grad_fn=<CopyBackwards>)
tensor(-0.5503, grad_fn=<CopyBackwards>)
tensor(-0.4937, grad_fn=<CopyBackwards>)
tensor(-0.1333, grad_fn=<CopyBackwards>)
tensor(-0.8096, grad_fn=<CopyBackwards>)
tensor(-0.4731, grad_fn=<CopyBackwards>)
tensor(-0.5753, grad_fn=<CopyBackwards>)
tensor(-0.8145, grad_fn=<CopyBackwards>)
tensor(-0.7637, grad_fn=<CopyBackwards>)
tensor(-0.8159, grad_fn=<CopyBackwards>)
tensor(-0.1252, grad_fn=<CopyBackwards>)
tensor(-0.7627, grad_fn=<CopyBackwards>)
tensor(-0.3487, grad_fn=<CopyBackwards>)
tensor(-0.1811, grad_fn=<CopyBackwards>)
tensor(-0.3268, grad_fn=<CopyBackwards>)
tensor(-0.6981, grad_fn=<CopyBackwards>)
tensor(-0.4793, grad_fn=<CopyBackwards>)
tensor(-0.6485, grad_fn=<CopyBackwards>)
tensor(-0.7158, grad_fn=<CopyBackwards>)
tensor(-0.5975, grad_fn=<CopyBackwards>)
tensor(-0.9655, grad_fn=<CopyBackwards>)
tensor(-0.6228, grad_fn=<CopyBackwards>)
tensor(-0.0225, grad_fn=<CopyBackwards>)
tensor(-0.9543, grad_fn=<CopyBackwards>)
tensor(-0.6654, grad_fn=<CopyBackwards>)
tensor(-0.4238, grad_fn=<CopyBackwards>)
tensor(-0.7849, grad_fn=<CopyBackwards>)
tensor(-0.9314, grad_fn=<CopyBackwards>)
tensor(-0.7413, grad_fn=<CopyBackwards>)
tensor(-0.9005, grad_fn=<CopyBackwards>)
tensor(-0.9052, grad_fn=<CopyBackwards>)
tensor(-0.6940, grad_fn=<CopyBackwards>)
tensor(-0.8846, grad_fn=<CopyBackwards>)
tensor(-0.7610, grad_fn=<CopyBackwards>)
tensor(-0.1211, grad_fn=<CopyBackwards>)
tensor(-0.7798, grad_fn=<CopyBackwards>)
tensor(-0.6272, grad_fn=<CopyBackwards>)
tensor(-0.7899, grad_fn=<CopyBackwards>)
tensor(-0.7220, grad_fn=<CopyBackwards>)
tensor(-0.8420, grad_fn=<CopyBackwards>)
tensor(-0.7968, grad_fn=<CopyBackwards>)
tensor(-0.1505, grad_fn=<CopyBackwards>)
tensor(-0.8843, grad_fn=<CopyBackwards>)
tensor(-0.8852, grad_fn=<CopyBackwards>)
tensor(0.0251, grad_fn=<CopyBackwards>)
tensor(-0.8836, grad_fn=<CopyBackwards>)
tensor(-0.2605, grad_fn=<CopyBackwards>)
tensor(-0.4803, grad_fn=<CopyBackwards>)
tensor(-0.3223, grad_fn=<CopyBackwards>)
tensor(-0.8373, grad_fn=<CopyBackwards>)
tensor(-0.7420, grad_fn=<CopyBackwards>)
tensor(-0.8735, grad_fn=<CopyBackwards>)
tensor(-0.8716, grad_fn=<CopyBackwards>)
tensor(-0.7698, grad_fn=<CopyBackwards>)
tensor(-0.8802, grad_fn=<CopyBackwards>)
tensor(-0.8076, grad_fn=<CopyBackwards>)
tensor(-0.7393, grad_fn=<CopyBackwards>)
tensor(-0.6431, grad_fn=<CopyBackwards>)
tensor(-0.5827, grad_fn=<CopyBackwards>)
tensor(-0.8948, grad_fn=<CopyBackwards>)
tensor(-0.8195, grad_fn=<CopyBackwards>)
tensor(-0.4000, grad_fn=<CopyBackwards>)
tensor(-0.7327, grad_fn=<CopyBackwards>)
tensor(-0.2776, grad_fn=<CopyBackwards>)
tensor(-0.8318, grad_fn=<CopyBackwards>)
tensor(0.3614, grad_fn=<CopyBackwards>)
tensor(-0.1044, grad_fn=<CopyBackwards>)
tensor(-0.9382, grad_fn=<CopyBackwards>)
tensor(-0.8681, grad_fn=<CopyBackwards>)
tensor(-0.8468, grad_fn=<CopyBackwards>)
tensor(-0.7212, grad_fn=<CopyBackwards>)
tensor(-0.8187, grad_fn=<CopyBackwards>)
tensor(-0.3540, grad_fn=<CopyBackwards>)
tensor(-0.9073, grad_fn=<CopyBackwards>)
tensor(-0.5648, grad_fn=<CopyBackwards>)
tensor(-0.5946, grad_fn=<CopyBackwards>)
tensor(-0.6304, grad_fn=<CopyBackwards>)
tensor(-0.3570, grad_fn=<CopyBackwards>)
tensor(-0.3059, grad_fn=<CopyBackwards>)
tensor(-0.8876, grad_fn=<CopyBackwards>)
tensor(-0.3177, grad_fn=<CopyBackwards>)
tensor(-0.7745, grad_fn=<CopyBackwards>)
tensor(-0.7779, grad_fn=<CopyBackwards>)
tensor(-0.4262, grad_fn=<CopyBackwards>)
